timestamp,episode,duration_seconds,total_steps,total_reward,mario_x_final,mario_x_max,level_completed,death_cause,lives_remaining,score,coins_collected,enemies_killed,powerups_collected,time_remaining,completion_percentage,average_reward_per_step,max_q_value,min_q_value,exploration_actions,exploitation_actions
2026-03-29T01:45:08.963620,2187,2.3959150314331055,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,44.511451721191406,44.511451721191406,1,139
2026-03-29T01:45:22.834823,2188,12.626465320587158,755,532.9499999999938,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.7058940397350911,43.06561279296875,43.06561279296875,7,747
2026-03-29T01:45:25.943221,2189,2.3833632469177246,139,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9622302158273381,43.69822311401367,43.69822311401367,1,137
2026-03-29T01:45:29.055896,2190,2.3704283237457275,140,275.5000000000002,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9678571428571445,44.351985931396484,44.351985931396484,1,138
2026-03-29T01:45:32.379904,2191,2.594844102859497,149,278.0,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.8657718120805369,44.59890365600586,44.59890365600586,1,147
2026-03-29T01:45:35.626750,2192,2.4722297191619873,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,44.67693328857422,44.67693328857422,1,139
2026-03-29T01:45:43.655017,2193,7.038970708847046,421,648.7999999999981,684,684,False,death,0,0,0,0,0,0,21.59090909090909,1.541092636579568,43.98717498779297,43.98717498779297,4,416
2026-03-29T01:45:46.726475,2194,2.3640189170837402,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,44.17259979248047,44.17259979248047,1,139
2026-03-29T01:45:54.461031,2195,6.772057771682739,407,679.299999999999,711,711,False,death,0,0,0,0,0,0,22.443181818181817,1.6690417690417667,44.435768127441406,44.435768127441406,4,402
2026-03-29T01:45:57.561512,2196,2.3839542865753174,143,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.934965034965035,44.145896911621094,44.145896911621094,1,141
2026-03-29T01:46:00.648462,2197,2.3564999103546143,141,279.3000000000004,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.98085106382979,44.00816345214844,44.00816345214844,1,139
2026-03-29T01:46:03.728846,2198,2.3572022914886475,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,43.08806610107422,43.08806610107422,1,139
2026-03-29T01:46:07.369660,2199,2.8204760551452637,170,272.85,308,308,False,death,0,0,0,0,0,0,9.722222222222223,1.6050000000000002,43.36692428588867,43.36692428588867,1,168
2026-03-29T01:46:10.724693,2200,2.463059663772583,141,275.65000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9549645390070924,43.8265495300293,43.8265495300293,1,139
2026-03-29T01:46:14.308369,2201,2.8166816234588623,163,268.10000000000053,305,305,False,death,0,0,0,0,0,0,9.627525252525253,1.644785276073623,43.917198181152344,43.917198181152344,1,161
2026-03-29T01:46:17.438744,2202,2.3884005546569824,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,44.786590576171875,44.786590576171875,1,139
2026-03-29T01:46:20.550035,2203,2.3810105323791504,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,43.29217529296875,43.29217529296875,1,139
2026-03-29T01:46:23.715104,2204,2.3985369205474854,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,43.407920837402344,43.407920837402344,1,138
2026-03-29T01:46:26.990831,2205,2.490002393722534,147,276.5,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.880952380952381,43.545562744140625,43.545562744140625,1,145
2026-03-29T01:46:30.482031,2206,2.727736473083496,163,278.3499999999999,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.707668711656441,44.36315155029297,44.36315155029297,1,161
2026-03-29T01:46:33.621336,2207,2.367705821990967,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,44.195228576660156,44.195228576660156,1,139
2026-03-29T01:46:36.738030,2208,2.401034355163574,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,43.7943229675293,43.7943229675293,1,139
2026-03-29T01:46:39.826813,2209,2.3612616062164307,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,44.71230697631836,44.71230697631836,1,139
2026-03-29T01:46:43.039611,2210,2.48945689201355,148,276.15,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8658783783783783,44.13138961791992,44.13138961791992,1,146
2026-03-29T01:46:46.296231,2211,2.4755685329437256,144,274.55,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9065972222222223,43.81756591796875,43.81756591796875,1,142
2026-03-29T01:46:49.873494,2212,2.8102498054504395,166,271.54999999999984,308,308,False,death,0,0,0,0,0,0,9.722222222222223,1.635843373493975,43.55448532104492,43.55448532104492,1,164
2026-03-29T01:46:57.992034,2213,7.047627687454224,420,682.899999999999,713,713,False,death,0,0,0,0,0,0,22.50631313131313,1.6259523809523784,44.14263916015625,44.14263916015625,4,415
2026-03-29T01:47:05.578069,2214,6.529513597488403,387,678.6499999999987,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.7536175710594282,44.087364196777344,44.087364196777344,3,383
2026-03-29T01:47:08.647960,2215,2.359788656234741,140,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9692857142857143,44.635414123535156,44.635414123535156,1,138
2026-03-29T01:47:15.358995,2216,5.808548212051392,343,653.1499999999993,683,683,False,death,0,0,0,0,0,0,21.559343434343432,1.9042274052478114,44.21775436401367,44.21775436401367,3,339
2026-03-29T01:47:18.440071,2217,2.3695240020751953,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,44.147926330566406,44.147926330566406,1,139
2026-03-29T01:47:21.567545,2218,2.3516814708709717,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,43.71886444091797,43.71886444091797,1,139
2026-03-29T01:47:32.545967,2219,9.929514169692993,592,538.799999999995,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.9101351351351266,44.21220016479492,44.21220016479492,5,586
2026-03-29T01:47:35.846216,2220,2.407179594039917,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,44.04412078857422,44.04412078857422,1,138
2026-03-29T01:47:39.407047,2221,2.770202398300171,165,275.6000000000002,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.6703030303030315,44.71782684326172,44.71782684326172,1,163
2026-03-29T01:47:42.478512,2222,2.3503406047821045,140,275.5500000000002,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.968214285714287,44.394405364990234,44.394405364990234,1,138
2026-03-29T01:47:45.621364,2223,2.371730327606201,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,43.91590881347656,43.91590881347656,1,139
2026-03-29T01:47:48.822491,2224,2.482220411300659,148,278.0,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.8783783783783783,43.420616149902344,43.420616149902344,1,146
2026-03-29T01:47:57.218131,2225,7.446350574493408,440,646.4999999999978,679,679,False,death,0,0,0,0,0,0,21.43308080808081,1.4693181818181769,44.043861389160156,44.043861389160156,4,435
2026-03-29T01:48:00.313206,2226,2.3739185333251953,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,44.53887176513672,44.53887176513672,1,139
2026-03-29T01:48:03.413850,2227,2.383718252182007,141,272.6,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9333333333333336,44.51017379760742,44.51017379760742,1,139
2026-03-29T01:48:06.521347,2228,2.3776965141296387,143,274.7,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.920979020979021,43.86186981201172,43.86186981201172,1,141
2026-03-29T01:48:09.754515,2229,2.4497554302215576,143,275.95,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9297202797202797,44.061920166015625,44.061920166015625,1,141
2026-03-29T01:48:12.795926,2230,2.326176881790161,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,43.945030212402344,43.945030212402344,1,138
2026-03-29T01:48:15.977628,2231,2.4055182933807373,141,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9343971631205674,43.479820251464844,43.479820251464844,1,139
2026-03-29T01:48:19.062547,2232,2.373692274093628,141,277.5500000000004,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9684397163120597,44.11140060424805,44.11140060424805,1,139
2026-03-29T01:48:35.845694,2233,14.65023422241211,876,1394.0499999999838,1412,1412,False,death,0,0,0,0,0,0,44.57070707070707,1.5913812785387944,44.74757385253906,44.74757385253906,8,867
2026-03-29T01:48:38.926763,2234,2.371494770050049,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,44.72785949707031,44.72785949707031,1,138
2026-03-29T01:48:47.160440,2235,7.19055700302124,430,669.1999999999994,702,702,False,death,0,0,0,0,0,0,22.15909090909091,1.5562790697674405,44.5418815612793,44.5418815612793,4,425
2026-03-29T01:48:50.337507,2236,2.4566872119903564,144,273.55,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8996527777777779,44.84913635253906,44.84913635253906,1,142
2026-03-29T01:49:08.144760,2237,15.464039087295532,923,1102.4999999999884,1125,1125,False,death,0,0,0,0,0,0,35.51136363636363,1.1944745395449494,43.72883605957031,43.72883605957031,9,913
2026-03-29T01:49:11.204955,2238,2.3470380306243896,141,273.80000000000024,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9418439716312075,43.334083557128906,43.334083557128906,1,139
2026-03-29T01:49:14.810892,2239,2.860288619995117,169,263.8000000000006,301,301,False,death,0,0,0,0,0,0,9.501262626262626,1.5609467455621335,43.71645736694336,43.71645736694336,1,167
2026-03-29T01:49:18.219954,2240,2.47400164604187,147,277.8000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.889795918367349,44.3900260925293,44.3900260925293,1,145
2026-03-29T01:49:34.795956,2241,14.327277898788452,856,1106.4499999999884,1125,1125,False,death,0,0,0,0,0,0,35.51136363636363,1.292581775700921,43.776611328125,43.776611328125,8,847
2026-03-29T01:49:42.985879,2242,7.210053443908691,431,674.6499999999988,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.565313225058002,43.77088928222656,43.77088928222656,4,426
2026-03-29T01:49:46.409064,2243,2.694725275039673,159,264.7000000000002,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.6647798742138378,43.73070526123047,43.73070526123047,1,157
2026-03-29T01:49:49.557630,2244,2.3830480575561523,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,43.8400993347168,43.8400993347168,1,138
2026-03-29T01:49:52.748187,2245,2.454116106033325,146,279.5000000000003,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9143835616438376,43.863555908203125,43.863555908203125,1,144
2026-03-29T01:49:56.329889,2246,2.795783758163452,162,274.24999999999994,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.6929012345679009,44.067893981933594,44.067893981933594,1,160
2026-03-29T01:49:59.505750,2247,2.4503118991851807,142,275.75,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9419014084507042,44.196434020996094,44.196434020996094,1,140
2026-03-29T01:50:02.750788,2248,2.4889156818389893,146,274.45,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8797945205479452,43.949241638183594,43.949241638183594,1,144
2026-03-29T01:50:05.971596,2249,2.474789619445801,146,276.6,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.8945205479452056,44.48681640625,44.48681640625,1,144
2026-03-29T01:50:09.031846,2250,2.3593482971191406,141,275.65000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9549645390070924,44.4151611328125,44.4151611328125,1,139
2026-03-29T01:50:12.301047,2251,2.4894521236419678,142,276.70000000000005,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.948591549295775,44.3555908203125,44.3555908203125,1,140
2026-03-29T01:50:15.506836,2252,2.472442626953125,145,274.55,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.893448275862069,44.0481071472168,44.0481071472168,1,143
2026-03-29T01:50:18.583647,2253,2.365635871887207,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,43.751522064208984,43.751522064208984,1,138
2026-03-29T01:50:21.710919,2254,2.348442792892456,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,44.551815032958984,44.551815032958984,1,138
2026-03-29T01:50:24.790102,2255,2.3642525672912598,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,44.347137451171875,44.347137451171875,1,138
2026-03-29T01:50:32.355327,2256,6.631035327911377,399,676.0999999999988,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.694486215538844,43.32743453979492,43.32743453979492,3,395
2026-03-29T01:50:44.691555,2257,11.155837297439575,665,537.5999999999952,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.8084210526315718,43.064605712890625,43.064605712890625,6,658
2026-03-29T01:50:47.869726,2258,2.4727277755737305,148,275.40000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.860810810810811,43.465087890625,43.465087890625,1,146
2026-03-29T01:50:51.116110,2259,2.4661099910736084,145,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8948275862068966,43.72791290283203,43.72791290283203,1,143
2026-03-29T01:50:54.397733,2260,2.368645668029785,140,273.65000000000026,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.954642857142859,43.994686126708984,43.994686126708984,1,138
2026-03-29T01:51:29.871385,2261,31.455371379852295,1886,2199.200000000021,2227,2227,False,stuck_timeout,0,0,0,0,0,0,70.29671717171718,1.166065747614009,43.901092529296875,43.901092529296875,18,1867
2026-03-29T01:51:37.544585,2262,6.735396146774292,403,671.7999999999986,699,699,False,death,0,0,0,0,0,0,22.064393939393938,1.6669975186104182,43.73320007324219,43.73320007324219,4,398
2026-03-29T01:51:40.647795,2263,2.38330078125,141,273.65000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9407801418439719,44.359371185302734,44.359371185302734,1,139
2026-03-29T01:51:43.881134,2264,2.45447039604187,141,275.65000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9549645390070924,44.554927825927734,44.554927825927734,1,139
2026-03-29T01:51:46.982308,2265,2.3822457790374756,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,43.954402923583984,43.954402923583984,1,139
2026-03-29T01:51:54.946708,2266,7.015955448150635,417,674.7999999999994,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.6182254196642671,43.38780212402344,43.38780212402344,4,412
2026-03-29T01:51:58.055198,2267,2.3800065517425537,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,43.57164001464844,43.57164001464844,1,139
2026-03-29T01:52:01.739918,2268,2.907547950744629,171,267.10000000000036,304,304,False,death,0,0,0,0,0,0,9.595959595959595,1.5619883040935694,44.9600944519043,44.9600944519043,1,169
2026-03-29T01:52:04.920459,2269,2.446347713470459,147,275.0,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.870748299319728,44.5699462890625,44.5699462890625,1,145
2026-03-29T01:52:08.120014,2270,2.4588232040405273,147,275.0,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.870748299319728,44.26866149902344,44.26866149902344,1,145
2026-03-29T01:52:16.307825,2271,7.124823093414307,423,677.4999999999993,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.6016548463356959,44.1403923034668,44.1403923034668,4,418
2026-03-29T01:52:19.406479,2272,2.38346529006958,141,275.65000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9549645390070924,43.48609161376953,43.48609161376953,1,139
2026-03-29T01:52:22.535562,2273,2.374563694000244,141,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9414893617021276,42.788143157958984,42.788143157958984,1,139
2026-03-29T01:52:26.109495,2274,2.784968376159668,165,277.5499999999999,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.6821212121212115,43.37181854248047,43.37181854248047,1,163
2026-03-29T01:52:38.905306,2275,11.00965690612793,659,1103.8999999999946,1126,1126,False,death,0,0,0,0,0,0,35.542929292929294,1.6751138088012059,44.97346496582031,44.97346496582031,6,652
2026-03-29T01:52:42.106237,2276,2.4730005264282227,149,274.5,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.842281879194631,44.17523193359375,44.17523193359375,1,147
2026-03-29T01:52:45.331451,2277,2.490825891494751,145,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8879310344827587,44.54840087890625,44.54840087890625,1,143
2026-03-29T01:52:48.691227,2278,2.567885160446167,151,273.95,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.8142384105960263,44.60990524291992,44.60990524291992,1,149
2026-03-29T01:52:51.764850,2279,2.3731651306152344,141,277.55000000000024,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9684397163120584,43.95962142944336,43.95962142944336,1,139
2026-03-29T01:52:55.028173,2280,2.405942440032959,143,276.65000000000003,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9346153846153848,43.545379638671875,43.545379638671875,1,141
2026-03-29T01:53:01.600054,2281,5.588203191757202,331,651.2999999999987,682,682,False,death,0,0,0,0,0,0,21.52777777777778,1.9676737160120807,43.05689239501953,43.05689239501953,3,327
2026-03-29T01:53:08.666509,2282,6.148263216018677,365,668.2999999999986,699,699,False,death,0,0,0,0,0,0,22.064393939393938,1.8309589041095853,44.54685974121094,44.54685974121094,3,361
2026-03-29T01:53:11.834595,2283,2.45984148979187,141,275.65000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9549645390070924,44.12854766845703,44.12854766845703,1,139
2026-03-29T01:53:15.512827,2284,2.875232696533203,167,268.0500000000005,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.6050898203592845,44.23229217529297,44.23229217529297,1,165
2026-03-29T01:53:18.581230,2285,2.3526771068573,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,44.173728942871094,44.173728942871094,1,139
2026-03-29T01:53:21.710335,2286,2.3817617893218994,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,43.102447509765625,43.102447509765625,1,139
2026-03-29T01:53:25.302736,2287,2.8049449920654297,165,278.15000000000015,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.6857575757575767,43.85939025878906,43.85939025878906,1,163
2026-03-29T01:53:28.403290,2288,2.3651418685913086,143,275.55000000000007,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9269230769230774,43.996551513671875,43.996551513671875,1,141
2026-03-29T01:53:32.128781,2289,2.909921407699585,170,276.34999999999985,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6255882352941167,43.79560470581055,43.79560470581055,1,168
