timestamp,episode,duration_seconds,total_steps,total_reward,mario_x_final,mario_x_max,level_completed,death_cause,lives_remaining,score,coins_collected,enemies_killed,powerups_collected,time_remaining,completion_percentage,average_reward_per_step,max_q_value,min_q_value,exploration_actions,exploitation_actions
2026-03-28T18:27:18.872151,3940,11.973277807235718,715,864.1999999999924,898,898,False,death,0,0,0,0,0,0,28.345959595959595,1.208671328671318,42.06509017944336,42.06509017944336,293,421
2026-03-28T18:27:35.476693,3941,15.2050199508667,909,865.4499999999929,898,898,False,death,0,0,0,0,0,0,28.345959595959595,0.9520902090208943,42.553321838378906,42.553321838378906,372,536
2026-03-28T18:27:42.092257,3942,5.670896530151367,339,649.4499999999991,677,677,False,death,0,0,0,0,0,0,21.369949494949495,1.9157817109144517,42.4224853515625,42.4224853515625,138,200
2026-03-28T18:27:59.049646,3943,14.71741533279419,883,1106.5499999999888,1124,1124,False,death,0,0,0,0,0,0,35.47979797979798,1.2531710079275071,43.14308166503906,43.14308166503906,361,521
2026-03-28T18:28:07.603634,3944,7.551206588745117,451,683.3000000000004,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.5150776053215087,41.318885803222656,41.318885803222656,184,266
2026-03-28T18:28:25.518050,3945,15.673373699188232,937,1409.9999999999866,1427,1427,False,death,0,0,0,0,0,0,45.04419191919192,1.5048025613660476,42.6689453125,42.6689453125,383,553
2026-03-28T18:28:34.997591,3946,8.394129514694214,501,667.1499999999977,693,693,False,death,0,0,0,0,0,0,21.875,1.3316367265469016,42.659034729003906,42.659034729003906,205,295
2026-03-28T18:28:44.793543,3947,8.73631477355957,522,666.8999999999982,693,693,False,death,0,0,0,0,0,0,21.875,1.2775862068965482,42.42662811279297,42.42662811279297,213,308
2026-03-28T18:28:49.173958,3948,3.5338568687438965,211,263.4500000000002,299,299,False,death,0,0,0,0,0,0,9.438131313131313,1.2485781990521336,40.80076217651367,40.80076217651367,86,124
2026-03-28T18:28:53.028935,3949,3.0859649181365967,183,271.35000000000036,307,307,False,death,0,0,0,0,0,0,9.690656565656566,1.4827868852459036,41.92747497558594,41.92747497558594,74,108
2026-03-28T18:28:56.985182,3950,3.1951332092285156,189,267.4500000000005,301,301,False,death,0,0,0,0,0,0,9.501262626262626,1.4150793650793678,43.24387741088867,43.24387741088867,77,111
2026-03-28T18:29:00.563570,3951,2.7990081310272217,166,278.6000000000003,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.6783132530120501,42.082664489746094,42.082664489746094,67,98
2026-03-28T18:29:05.136572,3952,3.7335364818573,219,279.2000000000002,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.2748858447488594,42.103363037109375,42.103363037109375,89,129
2026-03-28T18:29:12.250924,3953,6.130816698074341,365,650.4499999999985,680,680,False,death,0,0,0,0,0,0,21.464646464646464,1.7820547945205436,42.88111114501953,42.88111114501953,149,215
2026-03-28T18:29:25.314801,3954,11.921172857284546,717,854.649999999992,899,899,False,death,0,0,0,0,0,0,28.377525252525253,1.1919804741980362,41.780792236328125,41.780792236328125,293,423
2026-03-28T18:29:31.025327,3955,4.811678647994995,284,345.850000000001,378,378,False,death,0,0,0,0,0,0,11.931818181818182,1.2177816901408485,41.605159759521484,41.605159759521484,116,167
2026-03-28T18:29:56.403386,3956,22.3756160736084,1339,1505.4499999999798,1520,1520,False,death,0,0,0,0,0,0,47.97979797979798,1.1243091859596563,42.49734115600586,42.49734115600586,548,790
2026-03-28T18:30:17.005002,3957,19.14119005203247,1149,805.7999999999872,922,922,False,stuck_timeout,0,0,0,0,0,0,29.103535353535353,0.7013054830287095,42.0621223449707,42.0621223449707,470,678
2026-03-28T18:30:41.336539,3958,21.37379026412964,1279,1379.299999999977,1407,1407,False,death,0,0,0,0,0,0,44.41287878787879,1.0784206411258617,42.95846176147461,42.95846176147461,523,755
2026-03-28T18:30:55.713634,3959,13.128040790557861,784,830.99999999999,869,869,False,death,0,0,0,0,0,0,27.430555555555557,1.059948979591824,41.59203338623047,41.59203338623047,320,463
2026-03-28T18:31:04.794033,3960,7.615265846252441,455,679.0999999999985,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.4925274725274693,44.32952880859375,44.32952880859375,186,268
2026-03-28T18:31:09.134514,3961,3.5748496055603027,212,277.1500000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.3073113207547185,41.46266555786133,41.46266555786133,86,125
2026-03-28T18:31:23.054337,3962,12.833343505859375,769,683.7999999999901,723,723,False,death,0,0,0,0,0,0,22.821969696969695,0.8892067620285956,41.60379409790039,41.60379409790039,314,454
2026-03-28T18:31:35.440273,3963,11.166513919830322,670,543.9999999999937,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.8119402985074533,41.32691955566406,41.32691955566406,273,396
2026-03-28T18:31:39.250854,3964,3.013943910598755,178,272.2500000000005,308,308,False,death,0,0,0,0,0,0,9.722222222222223,1.5294943820224747,42.63709259033203,42.63709259033203,72,105
2026-03-28T18:31:54.020573,3965,12.785954236984253,766,1136.4499999999916,1151,1151,False,death,0,0,0,0,0,0,36.332070707070706,1.4836161879895453,41.86402893066406,41.86402893066406,313,452
2026-03-28T18:31:57.322954,3966,2.59364652633667,155,276.95000000000033,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.7867741935483892,42.58334732055664,42.58334732055664,63,91
2026-03-28T18:32:34.093653,3967,32.76987051963806,1968,1374.599999999965,1423,1423,False,death,0,0,0,0,0,0,44.917929292929294,0.6984756097560797,42.77988815307617,42.77988815307617,803,1164
2026-03-28T18:32:50.978874,3968,15.522726058959961,927,685.5499999999918,723,723,False,death,0,0,0,0,0,0,22.821969696969695,0.7395361380798186,42.69122314453125,42.69122314453125,378,548
2026-03-28T18:32:59.501427,3969,7.554656744003296,454,649.1999999999972,676,676,False,death,0,0,0,0,0,0,21.338383838383837,1.4299559471365577,40.924285888671875,40.924285888671875,185,268
2026-03-28T18:33:06.428055,3970,5.9822938442230225,359,660.1999999999985,688,688,False,death,0,0,0,0,0,0,21.71717171717172,1.8389972144846753,41.71615219116211,41.71615219116211,146,212
2026-03-28T18:33:20.268516,3971,12.645216464996338,752,822.2999999999928,855,855,False,death,0,0,0,0,0,0,26.988636363636363,1.093484042553182,43.24290084838867,43.24290084838867,307,444
2026-03-28T18:33:38.067194,3972,15.522121667861938,931,1411.3999999999876,1432,1432,False,death,0,0,0,0,0,0,45.20202020202021,1.516004296455411,41.997047424316406,41.997047424316406,380,550
2026-03-28T18:33:56.014598,3973,15.691937923431396,942,1120.9999999999907,1138,1138,False,death,0,0,0,0,0,0,35.92171717171717,1.1900212314224954,42.10405731201172,42.10405731201172,384,557
2026-03-28T18:33:59.951403,3974,3.1474618911743164,189,267.4500000000002,302,302,False,death,0,0,0,0,0,0,9.532828282828284,1.4150793650793663,42.79450988769531,42.79450988769531,77,111
2026-03-28T18:34:15.457464,3975,13.454782247543335,801,1200.5499999999931,1223,1223,False,death,0,0,0,0,0,0,38.60479797979798,1.4988139825218392,42.53666687011719,42.53666687011719,326,474
2026-03-28T18:34:31.772411,3976,14.95118761062622,899,618.1499999999936,670,670,False,death,0,0,0,0,0,0,21.148989898989896,0.6875973303670674,42.4466552734375,42.4466552734375,366,532
2026-03-28T18:34:47.475590,3977,13.553587198257446,813,1119.24999999999,1135,1135,False,death,0,0,0,0,0,0,35.82702020202021,1.3766912669126568,42.29572677612305,42.29572677612305,331,481
2026-03-28T18:34:56.644055,3978,8.127678871154785,483,697.8999999999986,724,724,False,death,0,0,0,0,0,0,22.853535353535353,1.4449275362318812,42.76105880737305,42.76105880737305,196,286
2026-03-28T18:34:59.921135,3979,2.55725359916687,149,273.5000000000003,310,310,False,death,0,0,0,0,0,0,9.785353535353536,1.8355704697986597,42.90155029296875,42.90155029296875,60,88
2026-03-28T18:35:03.359748,3980,2.5460031032562256,150,274.60000000000036,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.830666666666669,42.695091247558594,42.695091247558594,61,88
2026-03-28T18:35:06.652066,3981,2.5808310508728027,154,276.7000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.7967532467532485,42.653160095214844,42.653160095214844,62,91
2026-03-28T18:35:32.560890,3982,22.904389142990112,1374,1501.049999999983,1512,1512,False,death,0,0,0,0,0,0,47.72727272727273,1.0924672489082845,42.83013153076172,42.83013153076172,559,814
2026-03-28T18:35:41.710300,3983,8.153011083602905,489,680.3999999999991,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.3914110429447835,42.563560485839844,42.563560485839844,199,289
2026-03-28T18:35:56.072779,3984,13.108980655670166,782,676.3499999999926,729,729,False,stuck_timeout,0,0,0,0,0,0,23.011363636363637,0.8648976982097093,43.02880096435547,43.02880096435547,318,463
2026-03-28T18:35:59.821586,3985,2.976128578186035,179,262.3500000000007,297,297,False,death,0,0,0,0,0,0,9.375,1.4656424581005627,42.389644622802734,42.389644622802734,72,106
2026-03-28T18:36:04.663083,3986,3.986213207244873,235,247.50000000000043,282,282,False,death,0,0,0,0,0,0,8.901515151515152,1.053191489361704,42.79697799682617,42.79697799682617,95,139
2026-03-28T18:36:14.191445,3987,8.466379165649414,505,645.2999999999979,675,675,False,death,0,0,0,0,0,0,21.306818181818183,1.2778217821782136,42.43812942504883,42.43812942504883,205,299
2026-03-28T18:36:27.207650,3988,11.715852975845337,701,661.2499999999922,723,723,False,stuck_timeout,0,0,0,0,0,0,22.821969696969695,0.9432952924393612,42.879852294921875,42.879852294921875,285,415
2026-03-28T18:36:35.620604,3989,7.465321779251099,442,673.5999999999997,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.523981900452488,42.5372428894043,42.5372428894043,180,261
2026-03-28T18:36:39.191201,3990,2.7946815490722656,169,276.0000000000004,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6331360946745586,42.46308898925781,42.46308898925781,68,100
2026-03-28T18:36:47.595442,3991,7.430718183517456,445,665.7499999999986,695,695,False,death,0,0,0,0,0,0,21.93813131313131,1.496067415730334,42.939353942871094,42.939353942871094,181,263
2026-03-28T18:36:51.131526,3992,2.769930124282837,161,277.00000000000034,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.72049689440994,42.35154724121094,42.35154724121094,65,95
2026-03-28T18:37:02.469499,3993,10.204984903335571,608,679.8499999999987,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.118174342105261,42.43001174926758,42.43001174926758,247,360
2026-03-28T18:37:18.758094,3994,15.004842281341553,902,859.1499999999901,899,899,False,death,0,0,0,0,0,0,28.377525252525253,0.9524944567627385,42.55714416503906,42.55714416503906,367,534
2026-03-28T18:37:27.136969,3995,7.345752477645874,441,697.0499999999989,723,723,False,death,0,0,0,0,0,0,22.821969696969695,1.5806122448979567,41.820831298828125,41.820831298828125,179,261
2026-03-28T18:37:30.943302,3996,3.0095925331115723,179,269.2000000000001,305,305,False,death,0,0,0,0,0,0,9.627525252525253,1.5039106145251402,42.094051361083984,42.094051361083984,72,106
2026-03-28T18:37:50.629090,3997,17.232987880706787,1034,1093.0499999999836,1127,1127,False,death,0,0,0,0,0,0,35.57449494949495,1.0571083172146842,42.40479278564453,42.40479278564453,420,613
2026-03-28T18:38:01.020999,3998,9.259413242340088,555,676.7999999999986,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.219459459459457,43.40997314453125,43.40997314453125,225,329
2026-03-28T18:38:24.338207,3999,20.548906564712524,1233,1780.9999999999754,1793,1793,False,death,0,0,0,0,0,0,56.59722222222222,1.4444444444444244,41.931549072265625,41.931549072265625,501,731
2026-03-28T18:38:29.099105,4000,3.61989426612854,216,264.2000000000003,300,300,False,death,0,0,0,0,0,0,9.469696969696969,1.2231481481481494,42.09442901611328,42.09442901611328,87,128
2026-03-28T18:38:36.549136,4001,6.473779201507568,387,651.4499999999987,681,681,False,death,0,0,0,0,0,0,21.49621212121212,1.68333333333333,41.968467712402344,41.968467712402344,157,229
2026-03-28T18:38:50.578958,4002,12.77866244316101,762,698.0999999999974,722,722,False,death,0,0,0,0,0,0,22.79040404040404,0.9161417322834612,42.71234130859375,42.71234130859375,309,452
2026-03-28T18:38:59.793318,4003,8.180665016174316,491,689.6499999999978,713,713,False,death,0,0,0,0,0,0,22.50631313131313,1.4045824847250465,42.8836784362793,42.8836784362793,199,291
2026-03-28T18:39:05.672951,4004,4.9903037548065186,298,222.5000000000003,259,259,False,death,0,0,0,0,0,0,8.175505050505052,0.7466442953020145,42.149818420410156,42.149818420410156,121,176
2026-03-28T18:39:14.963115,4005,8.200143575668335,491,661.699999999998,690,690,False,death,0,0,0,0,0,0,21.78030303030303,1.3476578411405256,42.38560104370117,42.38560104370117,199,291
2026-03-28T18:39:22.313561,4006,6.400454759597778,383,681.6999999999977,709,709,False,death,0,0,0,0,0,0,22.380050505050505,1.7798955613576963,43.590118408203125,43.590118408203125,155,227
2026-03-28T18:39:32.804583,4007,9.37526535987854,559,655.5999999999972,684,684,False,death,0,0,0,0,0,0,21.59090909090909,1.1728085867620701,42.866294860839844,42.866294860839844,227,331
2026-03-28T18:39:41.395451,4008,7.55763053894043,454,675.4999999999978,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.4878854625550613,43.77973937988281,43.77973937988281,184,269
2026-03-28T18:39:56.380762,4009,13.735742330551147,824,1095.5999999999863,1123,1123,False,death,0,0,0,0,0,0,35.448232323232325,1.3296116504854203,42.794273376464844,42.794273376464844,335,488
2026-03-28T18:40:12.715749,4010,14.1819748878479,845,1112.3499999999915,1127,1127,False,death,0,0,0,0,0,0,35.57449494949495,1.3163905325443686,42.237056732177734,42.237056732177734,343,501
2026-03-28T18:40:22.181785,4011,8.488556623458862,504,665.5499999999977,689,689,False,death,0,0,0,0,0,0,21.748737373737374,1.3205357142857097,42.017669677734375,42.017669677734375,204,299
2026-03-28T18:40:30.945356,4012,7.779949903488159,467,673.2999999999994,699,699,False,death,0,0,0,0,0,0,22.064393939393938,1.4417558886509623,42.187252044677734,42.187252044677734,189,277
2026-03-28T18:40:41.410490,4013,9.469740152359009,569,646.4499999999971,676,676,False,death,0,0,0,0,0,0,21.338383838383837,1.136115992970118,42.7397575378418,42.7397575378418,231,337
2026-03-28T18:41:08.839634,4014,25.638515949249268,1534,786.7999999999813,916,916,False,stuck_timeout,0,0,0,0,0,0,28.914141414141415,0.5129074315514872,42.126976013183594,42.126976013183594,623,910
2026-03-28T18:41:17.506459,4015,7.641085147857666,455,672.9499999999987,704,704,False,death,0,0,0,0,0,0,22.22222222222222,1.4790109890109862,41.58307647705078,41.58307647705078,184,270
2026-03-28T18:41:31.296019,4016,12.51574993133545,749,683.649999999996,723,723,False,death,0,0,0,0,0,0,22.821969696969695,0.9127503337783658,42.17455291748047,42.17455291748047,304,444
2026-03-28T18:41:35.738959,4017,3.6191232204437256,217,276.5000000000001,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.2741935483870972,43.62596130371094,43.62596130371094,88,128
2026-03-28T18:41:51.167520,4018,14.168288707733154,846,881.1499999999919,899,899,False,death,0,0,0,0,0,0,28.377525252525253,1.0415484633569645,42.28291320800781,42.28291320800781,343,502
2026-03-28T18:41:59.729342,4019,7.563912391662598,454,670.7999999999981,696,696,False,death,0,0,0,0,0,0,21.96969696969697,1.477533039647573,42.76934051513672,42.76934051513672,184,269
2026-03-28T18:42:18.925455,4020,16.778534173965454,1002,685.7499999999974,707,707,False,death,0,0,0,0,0,0,22.31691919191919,0.6843812375249475,41.659645080566406,41.659645080566406,407,594
2026-03-28T18:42:33.546506,4021,13.35177206993103,800,667.8999999999928,723,723,False,stuck_timeout,0,0,0,0,0,0,22.821969696969695,0.834874999999991,42.12174606323242,42.12174606323242,325,474
2026-03-28T18:42:52.322427,4022,16.470974683761597,990,1098.7999999999872,1126,1126,False,death,0,0,0,0,0,0,35.542929292929294,1.109898989898977,43.217063903808594,43.217063903808594,402,587
2026-03-28T18:43:13.174174,4023,19.390072345733643,1166,840.0499999999838,899,899,False,stuck_timeout,0,0,0,0,0,0,28.377525252525253,0.7204545454545316,41.583038330078125,41.583038330078125,473,692
2026-03-28T18:43:26.052594,4024,11.759340286254883,702,873.5999999999909,898,898,False,death,0,0,0,0,0,0,28.345959595959595,1.2444444444444316,42.50613021850586,42.50613021850586,285,416
2026-03-28T18:43:29.933648,4025,3.1010711193084717,182,278.4000000000004,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.5296703296703318,43.310089111328125,43.310089111328125,73,108
2026-03-28T18:43:46.374121,4026,14.228890180587769,855,1417.399999999983,1428,1428,False,death,0,0,0,0,0,0,45.07575757575758,1.657777777777758,42.63370132446289,42.63370132446289,347,507
2026-03-28T18:43:59.420338,4027,11.828030586242676,706,540.7999999999946,596,596,False,stuck_timeout,0,0,0,0,0,0,18.81313131313131,0.7660056657223719,42.7095947265625,42.7095947265625,286,419
2026-03-28T18:44:03.068183,4028,2.8832268714904785,171,276.5499999999999,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.6172514619883034,43.117794036865234,43.117794036865234,69,101
2026-03-28T18:44:06.412406,4029,2.5849192142486572,150,273.7500000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.825000000000002,43.187896728515625,43.187896728515625,60,89
2026-03-28T18:44:18.164530,4030,10.642329454421997,635,541.0499999999945,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.8520472440944795,42.142127990722656,42.142127990722656,257,377
2026-03-28T18:44:32.472993,4031,13.072997808456421,783,690.6999999999944,722,722,False,death,0,0,0,0,0,0,22.79040404040404,0.8821200510855611,42.150733947753906,42.150733947753906,317,465
2026-03-28T18:44:43.338875,4032,9.769317150115967,582,684.4999999999982,710,710,False,death,0,0,0,0,0,0,22.411616161616163,1.1761168384879694,42.008052825927734,42.008052825927734,236,345
2026-03-28T18:44:46.981890,4033,2.8693606853485107,169,276.60000000000053,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.6366863905325475,43.01885223388672,43.01885223388672,68,100
2026-03-28T18:44:58.115013,4034,9.991156578063965,600,636.3499999999985,666,666,False,death,0,0,0,0,0,0,21.022727272727273,1.060583333333331,42.92645263671875,42.92645263671875,243,356
2026-03-28T18:45:02.599276,4035,3.6383912563323975,219,274.65000000000015,310,310,False,death,0,0,0,0,0,0,9.785353535353536,1.2541095890410965,42.48162841796875,42.48162841796875,88,130
